"baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","gene"
43.3519279486239,1.8799155667262,0.570509891324276,3.29514982178927,0.000983692190383145,0.0185829334246499,"ENSMUSG00000039865.8_Slc44a3"
1016.77652033493,-1.33424992468373,0.405156371614573,-3.29317275541457,0.000990635859668182,0.0186128676232601,"ENSMUSG00000026574.5_Dpt"
3.87781764076984,4.07071490859492,1.23610104558724,3.29318943878169,0.00099057707651523,0.0186128676232601,"ENSMUSG00000064858.2_Snora43"
62.1181847496149,1.24290803428663,0.377335645874191,3.29390569875032,0.00098805640774902,0.0186128676232601,"ENSMUSG00000078816.9_Prkcg"
19.4604838901033,1.47550606778578,0.448687906325723,3.28849083512993,0.00100726063869378,0.0187859228436865,"ENSMUSG00000103422.1_Gm37536"
87.0593768382452,1.39987375918755,0.42577876797271,3.28779606802111,0.00100974954121756,0.0188022951243892,"ENSMUSG00000097365.7_C030034L19Rik"
24.6009201514183,1.76366392746826,0.536592937454692,3.28678184963472,0.00101339305394163,0.0188196401400151,"ENSMUSG00000025735.13_Rhbdl1"
1489.47544062472,1.28437805562035,0.390761647430792,3.28685802218556,0.00101311898698171,0.0188196401400151,"ENSMUSG00000045672.15_Col27a1"
245.627222924724,1.07281900474641,0.326645182394968,3.28435581654836,0.00102215784341063,0.0188810251953837,"ENSMUSG00000090086.7_AI480526"
11.7052338113601,1.51973444601643,0.462620376330309,3.28505730351001,0.00101961632279796,0.0188810251953837,"ENSMUSG00000095101.2_Gm13285"
34.549698827357,1.49264938805793,0.454540978576218,3.28386099034115,0.0010239541476409,0.0188810251953837,"ENSMUSG00000102277.1_A130050O07Rik"
11.6946019684848,1.81423062306855,0.552460207053016,3.28391185447761,0.00102376936744346,0.0188810251953837,"ENSMUSG00000112103.1_Gm47018"
35.6594879636433,1.32634072113596,0.404128849209151,3.28197485463241,0.0010308279709251,0.0189239653427855,"ENSMUSG00000107165.1_Gm43747"
67.2191028397481,3.93685004728644,1.19994017394258,3.28087194076629,0.00103486718570063,0.0189813789179874,"ENSMUSG00000100992.1_Gm23925"
7.17901011118118,2.70386128955557,0.82478322226593,3.27826902458957,0.00104445801948123,0.019067913480961,"ENSMUSG00000100555.1_Gm8173"
12.2614970755386,1.52310948704639,0.464595168942289,3.27835842657156,0.00104412724515802,0.019067913480961,"ENSMUSG00000103493.1_Gm37411"
17.4693941861786,1.38792554363113,0.423616536026711,3.27637243968118,0.00105149799468418,0.0191346899067616,"ENSMUSG00000106032.1_Gm42463"
20.1930327444216,1.75744172969334,0.536809859585233,3.27386261320019,0.0010608817749278,0.0192549579690033,"ENSMUSG00000106337.1_Gm42478"
7.25202857023537,1.88112035565924,0.57487093224579,3.27224816935944,0.0010669587661595,0.0193147370381813,"ENSMUSG00000085945.3_2310014F06Rik"
146.681172951891,1.00894041443537,0.30862963196063,3.26909768198822,0.00107891047664895,0.0194297217152923,"ENSMUSG00000072647.6_Adam1a"
17.0219558914762,1.83603463482311,0.562171676330619,3.26596787445286,0.00109090624751608,0.0195611423434882,"ENSMUSG00000106354.1_Gm42607"
16.6464783776833,1.87635935914467,0.574658291149816,3.26517408352418,0.00109396819793352,0.0195823129360104,"ENSMUSG00000114310.1_Gm48602"
9.39796336008393,1.48567468223064,0.455163517297903,3.26404605327424,0.00109833310962949,0.0196266941427183,"ENSMUSG00000031297.14_Slc7a3"
510.427785686838,1.653606808731,0.506874614047842,3.26235870351741,0.00110489237950029,0.0196632048980995,"ENSMUSG00000089255.1_Snora78"
4.0380726569371,1.8283959335925,0.560566494743169,3.26169321702005,0.00110748928486213,0.0196632048980995,"ENSMUSG00000115224.1_Gm49215"
45.3694492151757,1.0532062394196,0.322984410001019,3.26085782102076,0.00111075721168641,0.0196947069983424,"ENSMUSG00000059674.7_Cdh24"
32.0176220266889,1.73533873043473,0.532207547473957,3.26064284257384,0.00111159961202096,0.0196947069983424,"ENSMUSG00000091363.1_Gm7701"
21.5216009382987,1.97656078187349,0.60626952489778,3.26020144622434,0.00111333109052336,0.0197086110905742,"ENSMUSG00000108560.1_Gm44695"
105.474362859905,1.6983395118689,0.521163392890066,3.25874674821442,0.00111905514515216,0.0197345595604628,"ENSMUSG00000000567.5_Sox9"
1238.25208185459,-1.36377006654591,0.418516306633587,-3.25858286745298,0.0011197016979559,0.0197345595604628,"ENSMUSG00000035042.2_Ccl5"
244.346472750081,1.65352300183717,0.507467116267613,3.25838453139333,0.00112048464792329,0.0197345595604628,"ENSMUSG00000038665.15_Dgki"
8.70702346118428,1.99724892766592,0.612945786471702,3.2584430332129,0.00112025365395544,0.0197345595604628,"ENSMUSG00000039628.9_Hs3st6"
47.9893775585248,1.56480014093069,0.480283991243056,3.25807266005416,0.0011217168127248,0.0197395609529205,"ENSMUSG00000032172.8_Olfm2"
20.1785536136117,1.37663288826765,0.422675417717709,3.25695044131252,0.00112616093072563,0.0197843192032457,"ENSMUSG00000107835.1_Gm43999"
21.3139183428325,1.64158324530754,0.504108342094674,3.2564096013298,0.00112830852836064,0.0198053346909037,"ENSMUSG00000105774.1_Gm43006"
5.91639303458479,2.03030883984494,0.623604226173256,3.25576504236336,0.00113087292391563,0.0198169297391209,"ENSMUSG00000092680.1_Snord55"
60.4682197230451,2.08907676053194,0.641826566802813,3.25489293928489,0.00113435118735797,0.0198309492456211,"ENSMUSG00000117294.1_AC154912.3"
6.81409038404886,2.09537987827316,0.643866197772214,3.2543716155984,0.00113643513552849,0.0198475726941544,"ENSMUSG00000115399.1_9430068D22Rik"
443.826313601639,-1.64871399417024,0.507145876826684,-3.25096598337067,0.00115013617898991,0.0199529458118433,"ENSMUSG00000040264.10_Gbp2b"
216.267755588285,1.45860562980879,0.44864731512718,3.25111859723335,0.00114951895196433,0.0199529458118433,"ENSMUSG00000080465.1_Gm22486"
34.497385337617,1.11619006505239,0.343287762372666,3.2514705952165,0.00114809650889178,0.0199529458118433,"ENSMUSG00000105691.1_Gm42876"
67.2082661150585,1.45273478062253,0.447125422108269,3.249054311814,0.00115789368135793,0.0200578440236848,"ENSMUSG00000097859.1_Gm26601"
31.6603678830738,1.45365067412306,0.447446083698306,3.24877281773953,0.0011590400513263,0.0200578440236848,"ENSMUSG00000106822.1_Gm43533"
41.5427425518649,1.35062895823458,0.415774736475267,3.24846326567252,0.00116030189691536,0.0200624293106179,"ENSMUSG00000103505.1_Gm38374"
22.7126644990005,2.90071366626063,0.893228250597319,3.24744953411502,0.00116444312375223,0.0200673650250612,"ENSMUSG00000052229.5_Gpr17"
157.022056378267,1.05804900134004,0.325770097589,3.24783953214424,0.00116284831649526,0.0200673650250612,"ENSMUSG00000102411.1_Gm36936"
15.6268557293726,1.06492510948494,0.32789312273174,3.24778116909816,0.00116308685024479,0.0200673650250612,"ENSMUSG00000107201.1_5930420M18Rik"
315.890607058694,1.46008040772862,0.449788339140573,3.2461499791623,0.00116977195603203,0.0201247537674923,"ENSMUSG00000027298.17_Tyro3"
25.4574885641185,2.15905006773588,0.665204092203758,3.24569570909155,0.00117164000221927,0.0201247537674923,"ENSMUSG00000038738.15_Shank1"
8.29916290197584,2.00215404273182,0.616823948037071,3.2459084137432,0.00117076497672271,0.0201247537674923,"ENSMUSG00000107743.1_Gm44087"
572.68117480932,-1.33494617926241,0.411519893245084,-3.24394081835402,0.00117888237557275,0.0201922486257121,"ENSMUSG00000009281.6_Rarres2"
3.9685480090833,2.80114905115864,0.86342895933625,3.24421484925869,0.001177748740813,0.0201922486257121,"ENSMUSG00000107375.1_Gm43084"
36.5017096753044,1.73359124052724,0.534651275248565,3.2424709727313,0.00118498018696988,0.0202536268738414,"ENSMUSG00000107823.1_Gm44436"
7.30503744400665,1.80213526579912,0.556015842892838,3.24115812316241,0.00119045130968991,0.0203137830861676,"ENSMUSG00000105528.1_Gm43519"
12.0565166671395,1.73332908959845,0.534926935489715,3.24030998366464,0.00119399821490914,0.0203404818023029,"ENSMUSG00000021259.5_Cyp46a1"
291.295050556522,3.71256598917433,1.14582417980599,3.24008347406575,0.00119494712480625,0.0203404818023029,"ENSMUSG00000110040.1_Gm49369"
88.2563896847286,1.35090759814743,0.41701349069686,3.23948176326375,0.00119747123857144,0.0203501683629226,"ENSMUSG00000110167.1_Gm45532"
962.67675553033,1.36768641477154,0.42223785682446,3.23913735508594,0.00119891821043322,0.0203581397265895,"ENSMUSG00000028698.13_Pik3r3"
12.8113721205045,1.43551417445291,0.443468558968191,3.23701454234522,0.00120787256319609,0.0203784442574076,"ENSMUSG00000030324.8_Rho"
10.7488022424701,2.05917548696723,0.636070895773955,3.23733643631293,0.00120651080274441,0.0203784442574076,"ENSMUSG00000065734.1_Snord49a"
38.9904459349305,-1.92095374862684,0.593563588068914,-3.23630658490428,0.00121087254740032,0.0203784442574076,"ENSMUSG00000076937.3_Iglc2"
4.10802679772575,3.72217137894707,1.1498183401824,3.23718212596662,0.0012071634298509,0.0203784442574076,"ENSMUSG00000086311.1_Gm12122"
9.79589820220858,1.39957991952977,0.432429473240385,3.23655071205508,0.00120983727697621,0.0203784442574076,"ENSMUSG00000105929.1_Gm43693"
4.23409805488696,2.92919484691385,0.90486896839042,3.23714808357755,0.00120730744974655,0.0203784442574076,"ENSMUSG00000106749.1_Gm43281"
74.1740069569237,1.44116583470341,0.445260135548849,3.23668282795395,0.00120927735388656,0.0203784442574076,"ENSMUSG00000106944.1_Gm43843"
15.5591019881712,1.21850985238113,0.37668043397001,3.23486367353538,0.00121700823432494,0.0204118412361183,"ENSMUSG00000003934.5_Efnb3"
5.265042159991,4.66075733175513,1.4408688511161,3.23468532763748,0.00121776860482558,0.0204118412361183,"ENSMUSG00000080461.1_Gm22488"
279.684523831515,1.05130286894166,0.324932381544202,3.23545121586674,0.0012145063723758,0.0204118412361183,"ENSMUSG00000088835.1_Gm23547"
5.60546222411982,2.3531046377812,0.727412241958243,3.23489831769463,0.0012168605812334,0.0204118412361183,"ENSMUSG00000104639.1_Gm42939"
7.98724712833485,4.21938890639061,1.30568783407478,3.23154493461333,0.0012312296375165,0.0205547222083549,"ENSMUSG00000085146.1_Eif2c5"
15.095209298543,1.9061328467293,0.589822023518497,3.23170849972427,0.00123052515081094,0.0205547222083549,"ENSMUSG00000103882.1_Gm37452"
646.561103234598,1.47284343988229,0.456158443049364,3.22879793704248,0.00124311695011243,0.0206702944628119,"ENSMUSG00000021268.17_Meg3"
14.0476453978377,1.67287620310566,0.518051410407154,3.2291702512515,0.00124149961838847,0.0206702944628119,"ENSMUSG00000102148.1_Gm38059"
12.620867846021,1.75499256699049,0.543684221150388,3.22796303206497,0.00124675085051858,0.0207141733488395,"ENSMUSG00000101959.1_Ldhal6b"
37.823669699885,1.38938817167311,0.430633505818291,3.22638195333406,0.00125365934067938,0.0207957610790943,"ENSMUSG00000024871.11_Doc2g"
3541.87147943533,1.24053934949055,0.38468198923272,3.22484385599885,0.00126041392683038,0.0208579468432073,"ENSMUSG00000054555.11_Adam12"
25.3577968410177,1.44689273636548,0.448669633905548,3.22485104189172,0.0012603822918598,0.0208579468432073,"ENSMUSG00000102577.1_Gm37969"
8.28781698403102,2.52313113905393,0.783271677348183,3.22127202096232,0.00127622953259279,0.0210090019331183,"ENSMUSG00000064558.1_Gm24620"
4.38079716899309,2.99261102813153,0.929168999821273,3.22073920751463,0.00127860439982414,0.0210090019331183,"ENSMUSG00000089877.1_Gm16102"
4.86949650869643,2.31377532752511,0.718577724887112,3.21993745059187,0.00128218569635623,0.0210509004942775,"ENSMUSG00000114771.1_Gm49064"
1.84676455090994,3.52257401025733,1.09420972797561,3.21928595606111,0.00128510261574226,0.0210668302008798,"ENSMUSG00000098104.1_Gm6085"
210.725305296987,1.34553620035637,0.418561963678541,3.21466429613216,0.00130597155092466,0.0212165890228393,"ENSMUSG00000020866.17_Cacna1g"
10.7394792506583,-1.9357606320884,0.602212562630319,-3.21441423213335,0.0013071095758198,0.0212165890228393,"ENSMUSG00000083596.4_Rpl21-ps15"
26.0200092265181,1.673359216917,0.520596021466204,3.21431426272556,0.00130756478606508,0.0212165890228393,"ENSMUSG00000106732.1_Gm43792"
16.4854868516305,1.34240486499548,0.417747129533678,3.21343887268352,0.00131155712476041,0.0212434451380935,"ENSMUSG00000085591.1_Gm13479"
43.0572095456501,1.1528896133833,0.358784575547504,3.21331989153658,0.00131210062245059,0.0212434451380935,"ENSMUSG00000108218.2_Olfr1372-ps1"
19.314563314194,1.36062709964052,0.423688079105474,3.21138867657828,0.00132095139428653,0.0212935996285745,"ENSMUSG00000071112.12_Spx"
115.878250772503,1.6135689860432,0.502485313853895,3.21117640965,0.00132192756817633,0.0212935996285745,"ENSMUSG00000103085.1_Gm38120"
58.46027450949,-5.10214697926335,1.58893738330769,-3.21104345134243,0.0013225393563141,0.0212935996285745,"ENSMUSG00000105398.1_Gm47305"
101.818958756881,1.47841863507358,0.460765049676991,3.20861713819221,0.00133374966564343,0.0214078647180917,"ENSMUSG00000108214.1_Gm43982"
4.01579700670073,3.215732261802,1.00267295374646,3.20715967234031,0.00134052568590842,0.0214174186637163,"ENSMUSG00000087632.1_Gm6058"
9.82994033649093,1.73422285283446,0.540726753153673,3.20720741616717,0.00134030321406168,0.0214174186637163,"ENSMUSG00000115306.1_Gm49159"
21.7291386064399,1.18267693478243,0.368875875826056,3.20616503351964,0.00134516815791361,0.0214423512338787,"ENSMUSG00000086894.2_Gm15708"
6.56895916007154,2.6837162367044,0.83712523933056,3.20587184642831,0.00134653943502551,0.0214477872672999,"ENSMUSG00000081824.5_BC002163"
7.9869497039775,2.09452247869111,0.653675852021834,3.20422189715698,0.00135428055824365,0.0215052728158018,"ENSMUSG00000070891.2_Gm12689"
3.38313515731265,3.35134761658681,1.04667903883102,3.20188662641965,0.00136530721364958,0.0216308718217328,"ENSMUSG00000081771.1_Gm15381"
91.8146631883681,1.33527981450167,0.417204709874045,3.20053868736235,0.00137170953215269,0.0216774344636161,"ENSMUSG00000108460.1_Gm39041"
245.747202795931,1.21809142818834,0.380759629726173,3.19910865830061,0.00137853201672234,0.0217411208516104,"ENSMUSG00000048915.12_Efna5"
11.5876075430436,1.70496099044,0.533080677203524,3.19831699656424,0.00138232237752171,0.0217703156992723,"ENSMUSG00000085811.1_Cep112it"
29.1243334437075,1.73577530328128,0.54297117187987,3.19680932096577,0.0013895675026667,0.0217703156992723,"ENSMUSG00000100768.1_Gm29055"
10.8089198740014,2.28025145597004,0.713473500851229,3.19598619044649,0.00139353781346742,0.0217703156992723,"ENSMUSG00000107788.1_Gm6266"
4.85870939521617,3.24165522236451,1.01370517504455,3.19782842405047,0.0013846663851148,0.0217703156992723,"ENSMUSG00000108294.1_Gm44429"
79.1564331949924,1.60210479403276,0.501421424263175,3.19512632789277,0.00139769646796387,0.0217821688930951,"ENSMUSG00000091997.1_Gm6611"
32.4302813007054,1.61608385345302,0.506061141199066,3.19345573466451,0.00140580888771664,0.0218567060675765,"ENSMUSG00000106720.1_Gm43795"
47.4081123030121,1.21909636167167,0.381744330788839,3.19348910605305,0.001405646411801,0.0218567060675765,"ENSMUSG00000109708.1_Gm45809"
744.98144116032,1.02507324000602,0.321115635440455,3.19222462836477,0.00141181491486907,0.021922821861056,"ENSMUSG00000032198.9_Dock6"
77.0225910400131,1.63173306330155,0.511207795394089,3.1919174120646,0.00141331737228482,0.021922821861056,"ENSMUSG00000038453.16_Srcin1"
8.30931914010964,1.42382562492292,0.446181022248877,3.1911389187878,0.00141713123769848,0.0219344521237226,"ENSMUSG00000073144.4_4930599N23Rik"
4.0318215142464,-3.28345827207404,1.02929636327637,-3.19000279144329,0.00142271419513398,0.022004505285512,"ENSMUSG00000076580.3_Igkv8-27"
62.326617369271,1.1878399981575,0.372452730516634,3.18923691741992,0.00142648915276676,0.0220372530487052,"ENSMUSG00000106959.1_Gm42548"
14.3536819272401,2.09904905754377,0.658554511560184,3.18735810126166,0.00143578889465458,0.022052104215433,"ENSMUSG00000089988.2_Gm16238"
14.6807597288819,1.20641575677706,0.378514469661267,3.18723814668612,0.00143638453819421,0.022052104215433,"ENSMUSG00000103846.1_Gm37809"
6.03201825257727,2.15483666957204,0.676434631440524,3.18558005373429,0.00144464129288437,0.0221299061333825,"ENSMUSG00000113540.1_Gm47206"
22.4694403861813,1.74281519823051,0.547161048048071,3.18519603039688,0.00144655983107988,0.0221388568006144,"ENSMUSG00000112026.1_Gm6653"
10.3208297348545,2.21267031407529,0.695197770442564,3.182792592483,0.00145862058151537,0.0222668173208075,"ENSMUSG00000116832.1_Gm49658"
44.5401411974576,1.22005953270548,0.383459819983352,3.18171414350126,0.00146406243654305,0.0223124830189995,"ENSMUSG00000103783.1_Gm37522"
9.0837994752042,2.37783539537812,0.747431134769175,3.18134378508657,0.00146593557744631,0.0223246867968378,"ENSMUSG00000113690.1_Gm36501"
92.199265234215,1.54193962603515,0.484867233091327,3.18012750872921,0.00147210261685249,0.0223805126116501,"ENSMUSG00000076433.4_Cep295nl"
18.3952017052257,2.29188895370827,0.72070627697455,3.18005965388477,0.00147244737292065,0.0223805126116501,"ENSMUSG00000108634.1_Gm38534"
814.941333720931,1.20674042557,0.379825904201179,3.17708827181739,0.00148761750111338,0.0225086193450388,"ENSMUSG00000027684.16_Mecom"
66.1866593605083,1.70845448403097,0.537782061705887,3.17685286603205,0.00148882547978281,0.0225086193450388,"ENSMUSG00000107411.1_Gm19040"
88.8759241349706,1.21091830200556,0.381317829648971,3.17561416711169,0.00149519673436883,0.0225721578071721,"ENSMUSG00000106961.1_Gm43128"
29.6307971572154,1.18846790300833,0.37461827254622,3.17247713233662,0.00151144461972882,0.0227514490914783,"ENSMUSG00000102533.1_Gm37226"
148.340898401709,1.31668239165271,0.41535278035175,3.17003389392903,0.00152421156959213,0.0228609772736087,"ENSMUSG00000004360.9_9330159F19Rik"
535.983654047458,-1.13955699392268,0.359559451986054,-3.1693145253956,0.00152798945839187,0.022901140780995,"ENSMUSG00000029322.12_Plac8"
14.0448093898064,1.91005031434139,0.602805239520197,3.16860270800184,0.00153173617876499,0.0229078187999494,"ENSMUSG00000070490.4_Gm10293"
8.03005263572995,1.33667359167206,0.42180243115784,3.16895658472833,0.00152987245764157,0.0229078187999494,"ENSMUSG00000092187.1_Gm20457"
53.5690364353209,1.22687671983877,0.387185024163688,3.16870912682846,0.00153117549543483,0.0229078187999494,"ENSMUSG00000113775.1_Gm48027"
35.2088335949092,1.08752912716303,0.343318472196622,3.16769767791634,0.00153651211163357,0.0229602130100282,"ENSMUSG00000103467.1_Gm38245"
23.2756881297599,1.75283806643314,0.553378490825324,3.16752113696885,0.00153744533269187,0.0229602130100282,"ENSMUSG00000115543.1_B230362B09Rik"
69.2077992784298,1.77471584644884,0.560403983974035,3.16685087401354,0.00154099319524955,0.022980226603657,"ENSMUSG00000102516.1_Gm38340"
38.3781912295138,1.63918792043806,0.517820708339423,3.16555111458307,0.00154789463043112,0.0230012513511061,"ENSMUSG00000093668.3_Pou5f2"
45.7902133696654,1.5968773119079,0.50452188425886,3.16512992147745,0.00155013717194744,0.0230012513511061,"ENSMUSG00000105445.1_Gm42972"
26.6078680237941,1.69479826347843,0.535413987010521,3.16539781289862,0.00154871050238116,0.0230012513511061,"ENSMUSG00000108542.1_Gm44834"
6.34654102213816,2.36121540573124,0.746195061619713,3.1643407028263,0.00155434723443485,0.0230472939647184,"ENSMUSG00000074868.2_Gm6478"
23.042840824792,1.3470653010168,0.425813594290989,3.16350938316041,0.00155879326844456,0.0230967674466042,"ENSMUSG00000103227.1_Gm37733"
19.7526876954254,1.62698555191739,0.514381963532726,3.16299105968531,0.00156157127133044,0.0231214727784901,"ENSMUSG00000108042.1_B130021K23Rik"
88.170969187782,1.50795112580216,0.476783436700616,3.16275904263225,0.00156281626475256,0.0231234605541001,"ENSMUSG00000080365.1_Gm25776"
75.3766243205132,1.42820136273692,0.451745335613125,3.16151878092667,0.00156948697050751,0.0231727515971811,"ENSMUSG00000025207.16_Sema4g"
454.675190514517,1.47536792746473,0.466738970500005,3.16101294452487,0.00157221511339364,0.023196579894138,"ENSMUSG00000051149.15_Adnp"
65.7861502359618,1.13521673916819,0.359321752571615,3.15933207784834,0.0015813119740694,0.0232908218136232,"ENSMUSG00000112734.1_Gm47644"
7.56231678856827,1.4059846310833,0.445132297238119,3.15857698892423,0.00158541427291757,0.0233251974089032,"ENSMUSG00000103532.1_Gm4430"
25.6462165612523,1.18250315758562,0.374533937329582,3.15726571006313,0.00159256156700113,0.0234119785670621,"ENSMUSG00000108267.1_Gm44190"
21.5914386084022,1.57701300762454,0.499576245794555,3.15670134619065,0.00159564682559052,0.0234260758922027,"ENSMUSG00000106818.1_Gm43790"
5.23415275795008,1.66879987513393,0.528712388320989,3.15634721636364,0.00159758558737503,0.0234355145322183,"ENSMUSG00000054944.7_5330416C01Rik"
114.269026866153,1.6549747234544,0.524792010084224,3.15358216522541,0.00161279819918629,0.0235939294405483,"ENSMUSG00000024867.14_Pip5k1b"
17.2416061265217,1.71866572725436,0.545016719020514,3.15341835814338,0.00161370359425861,0.0235939294405483,"ENSMUSG00000106153.1_Gm43677"
4.97599419523717,2.31260722693951,0.733704683617142,3.15195919908597,0.00162178933197303,0.0236592030384874,"ENSMUSG00000087064.1_Sap30bpos"
22.7596757155091,1.0752847311539,0.341178894488178,3.15167423461817,0.00162337277066172,0.0236592030384874,"ENSMUSG00000104432.1_A430027C01Rik"
99.3133167354949,1.38726762284698,0.440461325268435,3.14957873316465,0.00163506044511598,0.0237161426584478,"ENSMUSG00000089706.7_B230216N24Rik"
9.36641124795931,2.61838175085925,0.831349206674026,3.14955704514905,0.00163518181403373,0.0237161426584478,"ENSMUSG00000111564.1_Stmn1-rs1"
35.3200759293529,1.10213689254103,0.35017133761183,3.14742177374542,0.00164717173765256,0.0238143813319336,"ENSMUSG00000110079.1_Gm45292"
4.10827062651533,3.83710988500255,1.21939221098498,3.14673970395716,0.00165101869375545,0.0238158220004787,"ENSMUSG00000074575.4_Kcng1"
28.5442499729519,1.54463324156938,0.490847427422868,3.14687040264075,0.00165028089768465,0.0238158220004787,"ENSMUSG00000107054.1_C730045M19Rik"
46.6290175333179,1.35700483600348,0.431260079456694,3.14660433609587,0.00165178316736385,0.0238158220004787,"ENSMUSG00000107115.1_Gm43052"
42.1759789130504,1.36272217279427,0.433240123119151,3.14542005708804,0.00165848514218864,0.0238771394813853,"ENSMUSG00000109638.1_Gm45630"
12.3346579954047,1.65129508686531,0.525158406780911,3.14437523144176,0.0016644186985689,0.02389768928694,"ENSMUSG00000116004.1_Gm49539"
7.3736665862869,2.28045819770992,0.725209521574448,3.14455082271809,0.001663420153714,0.02389768928694,"ENSMUSG00000117972.1_AC131185.2"
7.52532572092875,1.63304516499265,0.519576668997738,3.1430302059998,0.00167208584216036,0.0239033549377503,"ENSMUSG00000082920.1_Gm13864"
59.4796157326625,1.31958861411623,0.419779511595924,3.14352791802391,0.00166924491985999,0.0239033549377503,"ENSMUSG00000103364.1_Gm38157"
16.1705654689749,2.11352601469675,0.67290501754593,3.14089798647174,0.00168430689228638,0.0239671229553095,"ENSMUSG00000065036.1_Gm22362"
107.518393911996,1.45500720124822,0.463216708113682,3.14109395400119,0.00168318026350033,0.0239671229553095,"ENSMUSG00000103220.1_Gm37728"
41.4387113278472,1.37212813532241,0.43705885054341,3.1394585274189,0.0016926037124941,0.0240523031308548,"ENSMUSG00000110504.1_Gm45797"
111.371220714549,1.14644695102933,0.365244483654924,3.13884809308298,0.00169613350031626,0.0240790054514713,"ENSMUSG00000026447.16_Pik3c2b"
17.995903804298,1.34679496041771,0.429328130891672,3.13698279593407,0.00170696143034832,0.024129632473423,"ENSMUSG00000037962.7_Rflna"
4.04855377685938,2.11465572525313,0.674110319333953,3.13695794976479,0.00170710608887163,0.024129632473423,"ENSMUSG00000056718.2_Gm13199"
2.84844666937364,2.91889499145941,0.930724050462679,3.13615511494344,0.00171178639928437,0.0241436106099608,"ENSMUSG00000065100.1_Gm26132"
36.4334567984811,1.28963223868624,0.411611801652133,3.13312746016975,0.00172954318282635,0.024298092606622,"ENSMUSG00000107436.1_Gm44416"
31.2253449369158,1.08606535576994,0.346643115096259,3.13309368763418,0.00172974220592823,0.024298092606622,"ENSMUSG00000109642.1_Gm45289"
115.696213092734,1.44804129402293,0.462433696939451,3.13134899901667,0.00174005242832807,0.024360733996593,"ENSMUSG00000078144.4_Capns2"
56.0367683653678,1.1677540420548,0.372888199643207,3.1316465449219,0.00173829009612317,0.024360733996593,"ENSMUSG00000103706.1_6820402A03Rik"
29.5226912984189,1.07120184805008,0.342186976268828,3.13045768056504,0.00174534144767503,0.0244183590441524,"ENSMUSG00000032062.2_2310030G06Rik"
75.5237143570907,1.30676026515618,0.417866026967558,3.12722303518977,0.00176466000331937,0.0246535220820255,"ENSMUSG00000108268.1_Gm44187"
958.852157475471,2.91066733767036,0.931523238859848,3.12463201801913,0.00178027615054833,0.0246712419322331,"ENSMUSG00000024806.4_Mlana"
1423.69794782301,1.23509314440176,0.395220646725493,3.1250724238089,0.00177761288087541,0.0246712419322331,"ENSMUSG00000025358.16_Cdk2"
4886.13312311318,-1.02352793285786,0.327493464348362,-3.12533850070702,0.00177600560709401,0.0246712419322331,"ENSMUSG00000029417.9_Cxcl9"
1005.30538090679,1.84617489763119,0.59081037900968,3.12481798428417,0.00177915110808504,0.0246712419322331,"ENSMUSG00000035183.14_Slc24a5"
705.288485242915,-1.12300470077591,0.359340185938114,-3.12518539457014,0.00177693030232225,0.0246712419322331,"ENSMUSG00000053318.7_Slamf8"
27.8796542580014,1.27726429822448,0.408526988425808,3.12651142864811,0.00176893628830293,0.0246712419322331,"ENSMUSG00000090965.1_Gm17203"
1.88539907011225,3.4230073758853,1.09554446979035,3.12448053937998,0.00178119303603355,0.0246712419322331,"ENSMUSG00000115377.1_Gm4942"
18293.5400503942,-1.03648422287103,0.331884937879579,-3.12302278462275,0.00179003889904486,0.0247309698223217,"ENSMUSG00000060586.11_H2-Eb1"
8.93363237624721,2.75510441268846,0.882298190386445,3.12264543065846,0.00179233530646758,0.0247309698223217,"ENSMUSG00000086584.8_Gm12002"
6.68588566917667,2.0445659638414,0.654698701006654,3.12291128834945,0.00179071713384599,0.0247309698223217,"ENSMUSG00000104486.1_Gm38066"
55.891982783495,1.12551803533005,0.360465500751433,3.12240154185012,0.00179382094493735,0.0247309698223217,"ENSMUSG00000105643.1_Gm42611"
6.93923949287169,1.51562765796274,0.485303730745986,3.12304967372287,0.0017898753672743,0.0247309698223217,"ENSMUSG00000113621.1_2900060N12Rik"
20.4311541453852,1.70875939717062,0.547216083341232,3.12264103557986,0.00179236206889548,0.0247309698223217,"ENSMUSG00000113869.1_Gm48869"
28.1468611548262,1.00483847139456,0.321867447955822,3.12190150876171,0.00179687041534301,0.0247552451207226,"ENSMUSG00000098206.1_A430106G13Rik"
151.246074914686,1.15512108225153,0.370215431149803,3.12013218537107,0.0018076989981563,0.0248400513159194,"ENSMUSG00000085334.7_Gm12940"
20.867934826512,2.08071627467659,0.666828479451905,3.12031705122556,0.00180656478599756,0.0248400513159194,"ENSMUSG00000109434.1_Gm44937"
3.73435948955744,2.39470514585273,0.767707050170322,3.11929549861688,0.00181284053188768,0.0248778603776122,"ENSMUSG00000085532.1_B430319H21Rik"
26.3426629636042,1.83737162081979,0.589146006667576,3.11870334352706,0.00181648750907702,0.024901104761534,"ENSMUSG00000084329.1_Gm6733"
10.0894270108068,1.74012525268167,0.558024008803528,3.11836986443058,0.00181854431364273,0.0249068786325094,"ENSMUSG00000111107.1_Gm48737"
2184.44413995837,1.15385949417916,0.370059733786739,3.11803578944396,0.00182060693923705,0.0249187345568948,"ENSMUSG00000035545.13_Leng8"
