"baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","gene"
290.714729274708,-0.344973087226826,0.153326623954757,-2.24992293137961,0.024453837996636,0.105852467976051,"ENSMUSG00000025374.13_Nabp2"
84.9959431331176,0.504634389824265,0.22429273939156,2.24989177622597,0.0244558161163909,0.105852467976051,"ENSMUSG00000040282.13_BC052040"
5.77964136102728,-1.93345930904501,0.859362800834661,-2.24987549748153,0.0244568497503328,0.105852467976051,"ENSMUSG00000096833.2_Igkv4-55"
7.34502307914124,1.54821233277473,0.688134222873555,2.24986969302239,0.0244572183189934,0.105852467976051,"ENSMUSG00000101414.1_Gm29101"
3.40952254317326,3.94173858544836,1.75212278588336,2.24969312493762,0.0244684322518466,0.105878990359373,"ENSMUSG00000027202.12_Slc12a1"
150.424341350044,-0.672374826191492,0.298933508546401,-2.24924542404427,0.0244968859469713,0.105958065997101,"ENSMUSG00000040229.11_Gpr34"
3.64391903306166,1.29536165987384,0.575897833232915,2.24929073374365,0.0244940049790365,0.105958065997101,"ENSMUSG00000102900.1_Gm37811"
45.4478046547943,0.785224968648656,0.349155560159272,2.24892586069792,0.0245172133742694,0.106023960952542,"ENSMUSG00000042918.17_Mamstr"
88.0730502447555,0.494291546621898,0.219852355921529,2.24828860509607,0.0245577928455787,0.106156190798945,"ENSMUSG00000059540.15_Tcea2"
2.22416430008663,1.9903601694128,0.885279091779273,2.24828552701102,0.0245579889945104,0.106156190798945,"ENSMUSG00000102158.1_Gm34342"
320.564306101547,-0.608932999655967,0.270885423463442,-2.24793564699928,0.0245802937149382,0.106208500323284,"ENSMUSG00000031662.8_Snx20"
12.4420857196935,1.49777438516062,0.666285880202547,2.24794555860211,0.0245796616124639,0.106208500323284,"ENSMUSG00000102523.1_Gm37783"
14.4065572327918,1.12265449028937,0.49944105842446,2.24782178267622,0.0245875563076087,0.106217835071965,"ENSMUSG00000104940.1_Gm42908"
860.000987736843,-0.263422585073433,0.117219230676005,-2.24726423773874,0.0246231449664023,0.106313753308994,"ENSMUSG00000034152.6_Exoc3"
4.87452788995809,1.35188234980607,0.601576153428472,2.2472339405435,0.0246250801448731,0.106313753308994,"ENSMUSG00000037982.16_Gm9725"
2.72056821694661,1.6802350489591,0.747650266696953,2.24735430963225,0.0246173925654122,0.106313753308994,"ENSMUSG00000098146.1_Gm26935"
1275.6683137124,0.425099507602517,0.18919213090744,2.24691960264717,0.0246451656851224,0.106378407471051,"ENSMUSG00000029009.17_Mthfr"
876.78145836135,-0.404879136095933,0.180205409360838,-2.24676460896474,0.0246550746836332,0.106399117902959,"ENSMUSG00000033916.5_Chmp2a"
182.129097554488,-0.558260197482573,0.248495452686276,-2.24656101931722,0.0246680957455038,0.106411192961023,"ENSMUSG00000019838.11_Slc16a10"
5.85748480346922,1.41783371148094,0.631099170039373,2.24661000804752,0.0246649620101703,0.106411192961023,"ENSMUSG00000100158.1_Gm28119"
15.8729536555638,1.08919085598441,0.484924619990451,2.24610343769689,0.0246973832136481,0.106515459652315,"ENSMUSG00000102951.1_Gm37216"
212.528710969775,-0.556108944540665,0.247608125827559,-2.24592364520361,0.0247088990551501,0.106520989962749,"ENSMUSG00000038807.18_Rap1gap2"
141.753610848361,-0.222057027597307,0.098869059063381,-2.24597088008044,0.0247058731761433,0.106520989962749,"ENSMUSG00000066647.7_Gm5113"
821.747400232034,-0.656758854598735,0.292434063709085,-2.24583568093518,0.0247145349256111,0.10652322734604,"ENSMUSG00000036469.16_March1"
704.564373804673,0.206183585073862,0.0918150294255714,2.24564089739798,0.0247270186693671,0.106532921080067,"ENSMUSG00000001229.9_Dpp9"
37.4627737232385,0.574441918267991,0.25580216567627,2.24564915918255,0.0247264890578538,0.106532921080067,"ENSMUSG00000064141.14_Zfp69"
1949.34674082057,-0.526634315680502,0.234619556922005,-2.24463093609699,0.0247918350571974,0.106780286262677,"ENSMUSG00000029231.15_Pdgfra"
42.9999735280978,0.633300607532936,0.282145783460343,2.24458646790994,0.0247946922756163,0.106780286262677,"ENSMUSG00000087543.1_Gm16576"
39.1027007640599,1.33809178810912,0.596213350586345,2.24431704991708,0.0248120093134187,0.106827436330242,"ENSMUSG00000078880.10_Gm14308"
3.53496921836976,1.38655464299605,0.617823610006806,2.24425648443701,0.0248159036455496,0.106827436330242,"ENSMUSG00000107335.1_Gm43372"
333.670160963397,-0.187670616901522,0.0836337496899284,-2.24395794278398,0.0248351074716159,0.106888002345276,"ENSMUSG00000023990.18_Tfeb"
1028.81888107242,-0.461942303344989,0.205875082952066,-2.24379899073335,0.0248453373833646,0.106909928409856,"ENSMUSG00000027170.12_Eif3m"
11849.650241759,-0.356822914641671,0.159039389509739,-2.24361345790893,0.0248572826088796,0.106939224912514,"ENSMUSG00000047126.17_Cltc"
278.34521997161,0.374858023695864,0.167084157623101,2.24352822570676,0.0248627718109888,0.106940740405199,"ENSMUSG00000025209.5_Twnk"
76.3770266893753,0.770104632142358,0.343293846987691,2.24328119743425,0.0248786870821923,0.10697145413496,"ENSMUSG00000103183.1_Gm37090"
4.61899161349089,1.21417798107335,0.541256530361241,2.24325788783184,0.0248801893035583,0.10697145413496,"ENSMUSG00000107608.1_Gm43863"
1579.48673502472,0.14836416307565,0.0661576826853837,2.2425840364029,0.0249236506153053,0.107114070707974,"ENSMUSG00000024384.4_Iws1"
278.321764236808,-0.249782678642948,0.111377816350892,-2.24266094296568,0.0249186870611523,0.107114070707974,"ENSMUSG00000031399.15_Fam3a"
954.404840257378,0.169750347227746,0.07569687732274,2.24250131883249,0.0249289901678545,0.107114905534447,"ENSMUSG00000063108.15_Zfp26"
46.8083585217731,0.934015302998526,0.416648417689068,2.24173490968482,0.024978510240197,0.107256439257073,"ENSMUSG00000027939.11_Nup210l"
26.0588860439546,1.10663059772873,0.49368043478046,2.24159298154251,0.0249876899988858,0.107256439257073,"ENSMUSG00000103348.1_Gm37053"
11.0391833119845,0.947646494904726,0.422755675610349,2.24159378472346,0.0249876380417934,0.107256439257073,"ENSMUSG00000105004.1_Gm43075"
5.96290503389769,1.04433048582425,0.465842805027412,2.24180877015542,0.0249737341802005,0.107256439257073,"ENSMUSG00000107698.1_Gm44430"
5.93655895945607,1.59889779344685,0.713229174064322,2.24177284327219,0.0249760572313887,0.107256439257073,"ENSMUSG00000110244.1_Gm2253"
518.517486886766,-0.421124904128387,0.187876486879641,-2.24149871611221,0.0249937885991643,0.10726050114562,"ENSMUSG00000002983.17_Relb"
731.280511723502,-0.262951476702387,0.117330986591763,-2.24110854549694,0.0250190448026627,0.107346759006973,"ENSMUSG00000040618.7_Pck2"
655.99214689559,-0.170073671109153,0.0758978076539314,-2.24082455562659,0.0250374416937968,0.107359312292783,"ENSMUSG00000008429.8_Herpud2"
197.635752671726,-0.776348914233895,0.346452968010259,-2.24084936749887,0.0250358339115181,0.107359312292783,"ENSMUSG00000032715.9_Trib3"
161.682325707218,-0.5167727639351,0.23060773228227,-2.24091689736819,0.0250314585023042,0.107359312292783,"ENSMUSG00000056019.12_Zfp709"
1182.56028136958,-0.187036732766039,0.0834830482720586,-2.24041570878575,0.0250639473990021,0.1073959732288,"ENSMUSG00000019843.14_Fyn"
762.499885454294,0.375266852701913,0.167496292571133,2.2404487104844,0.0250618069846365,0.1073959732288,"ENSMUSG00000028433.14_Ubap2"
1301.86396979865,-0.499469519030742,0.222926093993818,-2.24051617324167,0.0250574319975706,0.1073959732288,"ENSMUSG00000031897.9_Psmb10"
2.58060493255817,2.08461920470451,0.930478049810631,2.24037440230726,0.0250666266653252,0.1073959732288,"ENSMUSG00000080615.1_Snord99"
951.606587713911,0.581831971525369,0.259727764505799,2.24016085701295,0.0250804818303654,0.107411123378841,"ENSMUSG00000029730.16_Mcm7"
305.993686182288,-0.29933792491053,0.133619009799548,-2.24023456961393,0.0250756984881418,0.107411123378841,"ENSMUSG00000047721.8_Bola2"
27.0105732244215,1.04454983958546,0.4663170840075,2.23999908090149,0.025090982540318,0.107433993114838,"ENSMUSG00000040569.13_Slc26a7"
20.7261854911608,0.828138989941521,0.369721128507963,2.23990171533755,0.025097304266817,0.10743896364931,"ENSMUSG00000101174.8_Hoxd4"
1443.95952243876,-0.351801895926468,0.157069298035984,-2.23978779001018,0.025104702931992,0.107448541455224,"ENSMUSG00000028416.12_Bag1"
1385.5857733306,0.179372696451219,0.0800885303456625,2.23968020985085,0.0251116912555421,0.107456359415802,"ENSMUSG00000029723.16_Tsc22d4"
3.37705522722218,1.89219822664365,0.845022873384629,2.23922722832897,0.0251411350606706,0.107560244490966,"ENSMUSG00000083505.1_Gm7541"
19.3380355660161,-0.820775482904357,0.366570955766261,-2.23906305175938,0.0251518139161752,0.107567767302325,"ENSMUSG00000059412.7_Fxyd2"
4.00468760727259,1.1513818997485,0.514229857174404,2.23904132302844,0.0251532275544105,0.107567767302325,"ENSMUSG00000089755.1_0610012D04Rik"
58.8478432214501,-0.716366932509546,0.320002369871569,-2.23863008513673,0.0251799950387414,0.107660122554224,"ENSMUSG00000061086.12_Myl4"
587.015217486598,-0.379495912026172,0.169565486383485,-2.23804926415222,0.0252178426946694,0.107737288848481,"ENSMUSG00000019782.10_Rwdd1"
1574.08315721153,-0.34197123055076,0.152789227612334,-2.23818940572454,0.0252087062372959,0.107737288848481,"ENSMUSG00000038965.17_Ube2l3"
3.31610583285747,4.04898864815187,1.80898986985689,2.23825943728043,0.0252041416399452,0.107737288848481,"ENSMUSG00000078087.5_Rps12l1"
42.2835712872018,0.91296551328708,0.407931659650909,2.23803544463393,0.0252187438062565,0.107737288848481,"ENSMUSG00000109363.1_Gm44668"
304.038703230849,0.274143398278722,0.122539853498768,2.23717746064939,0.0252747438731402,0.10793378761922,"ENSMUSG00000079179.9_Rab10os"
54.4527919873482,-0.520069388897413,0.232467337292366,-2.2371718752185,0.0252751087829617,0.10793378761922,"ENSMUSG00000101523.1_Gm10031"
803.811933601344,-0.438635344581686,0.196107913766843,-2.23670394608955,0.0253056959311356,0.10795368399475,"ENSMUSG00000009549.14_Srp14"
143.641343979372,0.689613325398815,0.308285052464246,2.23693403195017,0.0252906518955255,0.10795368399475,"ENSMUSG00000021485.14_Mxd3"
1506.02670443927,0.270539022716309,0.120953850477581,2.23671277638619,0.0253051184242365,0.10795368399475,"ENSMUSG00000024780.7_Cdc37l1"
105.820860637676,-0.322904123203356,0.144357517779933,-2.23683621171437,0.0252970468709391,0.10795368399475,"ENSMUSG00000032565.9_Nudt16"
117.252939291498,-0.259519104713051,0.116020469142478,-2.23683895291227,0.0252968676467,0.10795368399475,"ENSMUSG00000051098.6_Mblac2"
805.93393216022,0.524543764782448,0.234549646119165,2.23638693752686,0.0253264360449948,0.108001282218953,"ENSMUSG00000028028.11_Alpk1"
4.08896060797755,2.87657101930993,1.28626516331062,2.23637481707594,0.0253272293108333,0.108001282218953,"ENSMUSG00000053024.14_Cntn2"
247.858930944874,0.308171877129435,0.137817886655788,2.23608041457726,0.0253465041304517,0.108061339952436,"ENSMUSG00000024018.18_Ccdc167"
2369.59240089658,0.293726124268052,0.131366046595477,2.23593639209179,0.0253559380466079,0.108079426341991,"ENSMUSG00000005534.10_Insr"
681.881819144305,-0.473977830363972,0.212026414010628,-2.23546595633228,0.0253867742127679,0.108188713523317,"ENSMUSG00000058099.16_Nfam1"
927.997119483423,-0.833773869370971,0.373036371196508,-2.23510074016819,0.0254107358057176,0.108268665166482,"ENSMUSG00000001281.10_Itgb7"
593.700657712266,-0.716207590909947,0.320507709288566,-2.23460331890212,0.0254434027659445,0.108310026108115,"ENSMUSG00000026874.10_Hc"
27.2094696186334,0.444776957107092,0.199034512600776,2.23467252636345,0.0254388555552767,0.108310026108115,"ENSMUSG00000048406.5_B330016D10Rik"
103.09084865004,-0.749778370101007,0.335537837122906,-2.23455684321636,0.0254464568015558,0.108310026108115,"ENSMUSG00000063354.7_Slc39a4"
4.14828515552162,1.48958170355434,0.66658874017158,2.23463376109672,0.0254414025037603,0.108310026108115,"ENSMUSG00000083798.1_Gm14584"
6.59310412912474,1.1838545723317,0.529753412917272,2.23472759866217,0.0254352375845087,0.108310026108115,"ENSMUSG00000084381.1_AA413626"
1254.07698371192,-0.303204916655355,0.135702502670593,-2.23433548157444,0.0254610073921301,0.108349806191612,"ENSMUSG00000002881.14_Nab1"
259.358017445876,-0.611911686608766,0.273909154964427,-2.23399501447199,0.0254834010994098,0.108413066301643,"ENSMUSG00000056413.16_Adap1"
681.9690958189,-0.392892754778161,0.17587347717979,-2.23395113963955,0.025486288139122,0.108413066301643,"ENSMUSG00000056708.5_Ier5"
44.6211131074172,0.444887577613935,0.199158275099204,2.23383927879637,0.0254936500562172,0.108422228165542,"ENSMUSG00000028133.17_Rwdd3"
9.92622141309316,1.69882847019009,0.760526936812676,2.23375187381236,0.0254994037360242,0.108424547993577,"ENSMUSG00000080768.1_Gm12219"
4.89484917236657,-1.25925595473098,0.56383713275524,-2.23336825756317,0.025524669646879,0.108509816767149,"ENSMUSG00000082976.10_Gm15056"
660.471528574754,-0.374138700278061,0.167530360258559,-2.23325909226621,0.0255318634996778,0.108518238941669,"ENSMUSG00000090523.2_Gypc"
5.97265980458907,-0.960575252529843,0.430158607562203,-2.23307225670462,0.0255441797932762,0.108548425175837,"ENSMUSG00000109876.1_Gm45449"
292.272623132721,0.219879358906363,0.0984841678545106,2.2326366125283,0.0255729176417628,0.108626198626039,"ENSMUSG00000002820.6_Atg4d"
289.155124461734,-0.465763672483762,0.208611931939891,-2.23267992464576,0.0255700592486442,0.108626198626039,"ENSMUSG00000020116.7_Pno1"
1607.99668452062,0.244899123580964,0.109701521055617,2.23241319923727,0.0255876662438883,0.108666673983122,"ENSMUSG00000046876.16_Atxn1"
1.98822100376445,-1.6647961908663,0.745765658524516,-2.23233152644769,0.0255930596998451,0.108667411142438,"ENSMUSG00000060680.2_Gm8894"
1.83906216340556,2.4973419668321,1.11893599327224,2.23188992207573,0.0256222391276051,0.108746946821301,"ENSMUSG00000089870.1_Gm15562"
20.6367694800347,0.932309397917329,0.417714108774293,2.23193178859345,0.0256194715234434,0.108746946821301,"ENSMUSG00000111994.1_A330049N07Rik"
2.81088719734421,2.0089793545412,0.900258730359796,2.23155775866599,0.025644206099804,0.108817994819756,"ENSMUSG00000096854.1_Ifnz"
998.033102309592,-0.265915763624911,0.119171038665885,-2.23137908842473,0.0256560288406751,0.108845976850453,"ENSMUSG00000023932.9_Cdc5l"
7.28868947877107,1.34117339681313,0.601103287864864,2.23118626014677,0.0256687937188703,0.108877943691818,"ENSMUSG00000086904.1_Gm13404"
2379.91000841282,0.255085996179309,0.114333232211768,2.23107482614363,0.0256761729497382,0.108887058151894,"ENSMUSG00000063146.11_Clip2"
638.195586454409,-0.279571629908662,0.125318353392855,-2.23089134464004,0.025688327210081,0.108894236583072,"ENSMUSG00000021112.9_Mpp5"
610.890849325964,0.290022296450402,0.129998338097093,2.23096926234388,0.0256831651443774,0.108894236583072,"ENSMUSG00000029122.11_Evc"
264.895489463745,-0.338059571533815,0.151543362137049,-2.23077782336707,0.0256958496265497,0.108903949007637,"ENSMUSG00000046410.10_Kcnk6"
491.631634640116,-0.508369625023987,0.227914552475189,-2.23052727218604,0.0257124589879874,0.108929990071616,"ENSMUSG00000020423.6_Btg2"
54.709256346761,0.822277500635294,0.368646891575018,2.23052877815454,0.0257123591276582,0.108929990071616,"ENSMUSG00000097246.1_Gm26890"
1531.70494378481,-0.484654798615864,0.217318246288783,-2.2301615574968,0.0257367193556118,0.108936997029903,"ENSMUSG00000026288.14_Inpp5d"
276.874632856374,-0.478473748879073,0.214545201979373,-2.23017687864711,0.0257357026012822,0.108936997029903,"ENSMUSG00000038119.15_Cdon"
2.27361637264893,2.07892702633249,0.932134911910125,2.23028555176886,0.0257284917464506,0.108936997029903,"ENSMUSG00000048544.8_5930422O12Rik"
6.67690327156049,1.10034747296769,0.493395732976002,2.23015198435291,0.0257373546738152,0.108936997029903,"ENSMUSG00000104197.1_Gm37632"
30.870029368701,0.871368902107832,0.390729471909097,2.23010795129003,0.0257402770866603,0.108936997029903,"ENSMUSG00000106858.1_Gm43844"
179.994311176041,-0.359083854951133,0.161071914052908,-2.22933872154261,0.0257913761083981,0.10912107655636,"ENSMUSG00000030089.15_Slc41a3"
1344.33338845873,0.514168874690932,0.230641875586794,2.22929541039673,0.0257942558235107,0.10912107655636,"ENSMUSG00000048271.14_Rbm33"
62.3241192182415,0.636807241528646,0.28571397799927,2.22882774580344,0.0258253680937244,0.109230498369596,"ENSMUSG00000067158.9_Col4a4"
2695.26000116193,-0.190265698439631,0.0853862316847277,-2.2282948279314,0.025860861016412,0.109357512947296,"ENSMUSG00000002147.18_Stat6"
20.4589074785384,-0.808390095091071,0.362796492690666,-2.22821915695953,0.0258659042056147,0.109357512947296,"ENSMUSG00000069117.4_Gm10260"
556.121177151168,0.471835567869419,0.211765929925207,2.22809952496167,0.0258738789689447,0.109369017741216,"ENSMUSG00000035632.16_Cnot3"
653.728313665263,-0.212508770693284,0.095384288578007,-2.22792216476501,0.0258857058519879,0.109396797488162,"ENSMUSG00000018572.10_Phf23"
209.220020065815,-0.630981609927081,0.28332459381372,-2.22706261194515,0.0259430895282001,0.109594812864868,"ENSMUSG00000030148.15_Clec4a2"
18.4686836413526,0.806208902603815,0.362002670219188,2.2270799884312,0.0259419283870455,0.109594812864868,"ENSMUSG00000110702.1_Gm45767"
142.414671847254,0.584573371059241,0.262550228451321,2.22652013866987,0.0259793615829562,0.109703519154966,"ENSMUSG00000015377.10_Dennd6b"
3.29807150761238,1.72368405748244,0.774145665601295,2.2265629507124,0.0259764973962059,0.109703519154966,"ENSMUSG00000105119.1_Gm43765"
230.902898962175,0.462217970698784,0.207610335889346,2.22637263563381,0.0259892318375968,0.109722942282517,"ENSMUSG00000052062.14_Pard3b"
2.64851221900009,4.68849916738645,2.1060147876942,2.22624228223949,0.0259979572120058,0.109737524987741,"ENSMUSG00000044359.1_P2ry4"
2119.98103681293,-0.347756273335667,0.156217569261123,-2.22610219183722,0.026007337169025,0.109742258456463,"ENSMUSG00000027660.16_Skil"
4.8994849301613,1.50881199041766,0.677792383863471,2.22606807975226,0.0260096216362854,0.109742258456463,"ENSMUSG00000081270.1_Gm11653"
61.6507911011101,1.04217300399379,0.468227540901085,2.22578322067123,0.0260287052637388,0.109800524048736,"ENSMUSG00000103937.1_Gm37186"
1159.41548352234,0.203572955544024,0.0914670577601382,2.22564232991806,0.0260381484623756,0.109818106703755,"ENSMUSG00000024095.15_Hnrnpll"
31.0613482380035,0.865125423437228,0.388738105240968,2.2254711122311,0.0260496283093711,0.109844270233844,"ENSMUSG00000105801.1_C430019N01Rik"
6.62941393422442,1.03816636391982,0.466523063316332,2.22532698928087,0.0260592948928875,0.109862778671554,"ENSMUSG00000102632.1_Gm37786"
385.780167016992,0.568757224256782,0.255708154704228,2.22424359095881,0.0261320596710303,0.109979907572159,"ENSMUSG00000002055.9_Spag5"
